Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2024-08-22,871.8460693359375,878.2441399301695,867.4945833391099,876.5551967642929,1440900
2024-08-23,873.4852905273438,878.8004312357173,865.9943463314186,876.7439021882751,1305800
2024-08-26,886.6987915039062,887.4339635909031,875.7008620589448,877.4195784589646,1737000
2024-08-27,902.9820556640625,912.9467174705695,881.2941767142556,886.877579296967,2098900
2024-08-28,882.2677612304688,906.2803697595435,875.9193529250782,905.0286247440873,1668400
2024-08-29,880.8569946289062,894.5969619459794,879.406479126562,885.1985359079854,1709900
2024-08-30,886.569580078125,890.4938731422116,877.3499744932559,884.7018161990825,1933500
2024-09-03,872.8495483398438,891.0502722266381,868.7464343403308,890.8416177284805,1784200
2024-09-04,884.2249145507812,885.9535753477819,870.8823673433435,871.7367531518794,1425200
2024-09-05,880.2113037109375,882.844073633271,863.0438465143495,882.844073633271,1998800
2024-09-06,870.9718017578125,887.3842570395749,865.3287923403203,885.4568862361772,2074600
2024-09-09,890.65283203125,892.9776226798411,875.959153396545,878.9793377475813,1954000
2024-09-10,888.4671020507812,894.8254548042798,881.7412239197344,886.7881035061625,1360800
2024-09-11,894.537353515625,896.1269113649437,872.154021401689,889.1724896581204,1796100
2024-09-12,909.0720825195312,909.7377030345828,890.6726506052443,894.5571651187469,1867300
2024-09-13,910.0358276367188,917.8148626615721,903.4390468221874,907.6812638070629,1327500
2024-09-16,901.958740234375,916.622645733677,899.4551288649092,915.9967428913105,1661000
2024-09-17,891.427734375,902.6839190647266,889.6195774431304,902.5150429436208,1387000
2024-09-18,886.7086791992188,899.087511341905,885.1488944433291,894.0803494160962,1338200
2024-09-19,894.8751831054688,899.2366139345074,889.6693109655662,898.3722834415407,1747500
2024-09-20,901.0745239257812,901.8991366737877,889.868000904101,895.699775771869,4658200
2024-09-23,911.1087646484375,913.5129906686919,894.9149086434151,901.0744909566499,1697600
2024-09-24,895.6699829101562,906.8269047627987,891.6861432597524,906.0718434783525,2432600
2024-09-25,902.505126953125,904.4324977536459,895.2626150436264,897.1204343479006,1728100
2024-09-26,895.570556640625,903.3197572425731,892.2821111001558,899.4054088998558,2738600
2024-09-27,879.8535766601562,887.6723289357743,868.3092412555811,887.4438459079437,3459100
2024-09-30,880.747802734375,904.0749028003522,875.6710283493442,885.5661996645294,2142900
2024-10-01,871.6672973632812,881.2147111548869,867.0674388977136,879.4860501680905,1836700
2024-10-02,872.8097534179688,875.4921246949652,861.5137298607341,868.955011983873,1317100
2024-10-03,869.9683227539062,875.442455758018,866.9878563462443,868.7463509308429,1451900
2024-10-04,877.3599243164062,878.5322338836061,869.9683648422968,872.2732662522607,1516400
2024-10-07,867.90185546875,881.9299116331827,866.6500499537179,875.8596493442215,1963200
2024-10-08,884.622314453125,885.5065340723038,870.9916766972649,870.9916766972649,1697900
2024-10-09,903.1807250976562,904.0748893532153,882.0889753797924,886.4305169754467,1956500
2024-10-10,887.8115234375,904.074932481784,886.0332000702311,904.074932481784,1765800
2024-10-11,883.241455078125,888.6758101885861,879.7344101978681,888.6758101885861,1527300
2024-10-14,883.9666748046875,889.3414229602196,880.4894637277013,886.6391623150812,1431500
2024-10-15,888.7850341796875,894.7857455651089,883.7579830884831,886.2814835433709,1613900
2024-10-16,881.6021118164062,885.5264047734909,873.7734150826676,884.125551583532,1475500
2024-10-17,879.5257568359375,889.5004240910489,877.0519792040222,885.7549515749165,1321500
2024-10-18,883.7679443359375,884.8110955072093,877.9957765079693,879.9926988106098,1654000
2024-10-21,880.9960327148438,885.5958904495068,877.9460149949484,883.2114932093683,1184900
2024-10-22,887.67236328125,889.063271958309,878.5521427052167,885.1786965084115,1189700
2024-10-23,893.3153076171875,899.7829294093968,889.1625317083233,890.1858542787838,2193500
2024-10-24,887.6027221679688,897.6171059735576,882.4763467823624,895.6301284285138,1649600
2024-10-25,885.4170532226562,895.749360927653,884.2050260009967,889.8182619380106,1425800
2024-10-28,885.1588745117188,890.1560920473775,884.2051033571596,890.1560920473775,912500
2024-10-29,881.2146606445312,885.3674367387822,868.3986909307513,884.2050717690706,1361700
2024-10-30,873.3661499023438,880.7974271819926,871.657317529002,880.6086618728051,1412200
2024-10-31,868.4880981445312,871.9355360750842,862.9941361931496,871.4884539534378,1771900
2024-11-01,872.755859375,874.8449339350434,862.8376430396523,869.731661949781,1625200
2024-11-04,881.4703979492188,882.3955630120632,872.1788553836278,876.7649709156689,1576700
2024-11-05,885.549072265625,890.9310227253397,882.1965709379474,883.3903538300303,1622300
2024-11-06,894.5819702148438,895.2286203355218,881.679326961877,893.6170346544853,2437400
2024-11-07,909.1857299804688,914.7069074703983,889.727269484321,893.9552074920276,2145500
2024-11-08,938.900634765625,957.0061690259964,909.0066392385698,909.2553414654477,3277100
2024-11-11,928.037353515625,946.3418619973933,926.6048262368926,938.9006499603273,2181800
2024-11-12,927.5400390625,934.6827605409594,922.1879616766411,931.0915145506251,1691400
2024-11-13,928.8828735351562,932.7228819473038,918.4075676311207,925.1722558528332,1757600
2024-11-14,919.0940551757812,926.3163778660456,917.38295220865,922.1878964371705,1859900
2024-11-15,902.3613891601562,915.7713947864202,900.8592178847833,912.9759839801593,2269900
2024-11-18,914.73681640625,921.1334308718814,902.4011607468076,905.9128655967279,1797300
2024-11-19,925.321533203125,929.1515232245932,911.6030794555356,923.182669756341,1690500
2024-11-20,923.2622680664062,923.9785013351635,911.7423639140234,920.2778413432834,1452100
2024-11-21,950.689208984375,953.5144324346762,925.1723348174055,930.1463796282517,2320500
2024-11-22,959.0057983398438,971.23197863911,953.5443068467473,957.7423715267034,2078700
2024-11-25,955.9019775390625,969.9387171190242,944.7601052602878,969.9387171190242,3240900
2024-11-26,966.4568481445312,969.3119448353673,955.9019402683288,958.9957813806774,1438000
2024-11-27,956.5584716796875,967.2427093947011,953.6138762384194,966.4170617369487,1499500
2024-11-29,966.8348999023438,968.2176988762221,957.4737139447287,963.0645959468252,1095900
2024-12-02,969.938720703125,971.4309341195913,959.7518868283124,966.3176015734366,1955800
2024-12-03,977.0516357421875,977.8971990634088,965.720747215231,969.6303391073837,1653900
2024-12-04,985.776123046875,986.0049704066735,972.4755314965159,976.9024437160834,1784700
2024-12-05,977.1610107421875,984.9901520151606,973.1220889918121,981.5381335200826,2089400
2024-12-06,987.457275390625,992.5308373541126,977.1610272737681,977.1610272737681,1737300
2024-12-09,982.7319946289062,991.8345211778834,975.4102150323711,991.8345211778834,1855500
2024-12-10,988.2432250976562,989.8249373097004,980.7622424403996,984.5922325713525,1556800
2024-12-11,989.5264892578125,1002.5684196555368,988.4322237307131,989.8348775949636,1903600
2024-12-12,983.2592163085938,997.2660823744309,982.0853490533167,996.4802051755972,2344300
2024-12-13,984.2142333984375,1001.4542899060053,960.7168503077172,975.907602759121,2951900
2024-12-16,987.7159423828125,1003.0161086597543,981.2496843056606,983.9157649651188,2581300
2024-12-17,976.9819946289062,991.7449255052682,975.6688395233157,988.8401003604696,2050200
2024-12-18,959.7319946289062,980.4836951410009,958.9958457070915,976.9024071414563,2725300
2024-12-19,949.8435668945312,969.5806030451516,948.5602852163025,969.4512730250605,2610800
2024-12-20,949.117431640625,956.9465736273837,938.1546170108436,944.4617327983649,5373800
2024-12-23,944.9789428710938,949.306398234094,932.1359860441133,948.9283659756713,1856800
2024-12-24,953.8427734375,954.3998640492175,940.5421819542106,945.8046997098699,939000
2024-12-26,951.1766967773438,954.4296809357958,949.0477909338786,951.8531596146618,969000
2024-12-27,934.8219604492188,945.5161564099346,927.1619195709028,943.7950956784979,1943400
2024-12-30,917.4227905273438,929.3206667989645,910.7476005641223,926.1671394049131,1881200
2024-12-31,911.5136108398438,919.9396134534214,907.8029321890816,918.855305706374,1742900
2025-01-02,905.0870971679688,920.9642693211997,897.3176419650529,910.2501578692055,1765100
2025-01-03,911.8219604492188,919.4123572293847,906.2709097746078,909.5836404195887,1612200
2025-01-06,917.920166015625,922.5957193934128,908.5291673249656,913.2146785069448,1970400
2025-01-07,916.587158203125,926.47556203501,911.6727993426445,919.0443679925264,1888000
2025-01-08,922.5559692382812,925.6697261029497,910.6679901661593,918.1887433842167,1774800
2025-01-10,932.0762939453125,939.3782183066136,918.7060593160302,928.5148609264771,2765800
2025-01-13,919.8997802734375,930.1363417543654,916.2189752866035,929.1514906815285,1693800
2025-01-14,912.4686279296875,922.9439957100435,905.1965766617485,919.5019347556221,1683800
2025-01-15,918.7061157226562,928.0274712380343,913.533096755215,922.4466072947804,1839400
2025-01-16,914.9754638671875,922.5857760572959,913.0554900223566,919.9295926407065,1353000
2025-01-17,938.2938232421875,938.9006421081189,919.7704860969318,925.1722912207646,2375000
2025-01-21,942.8101806640625,951.584402088072,938.6021586196663,940.3430741232004,2042400
2025-01-22,939.7960815429688,946.9984890424447,934.3644025033411,946.2921527885128,2155000
2025-01-23,937.2691650390625,938.4928213248223,931.6286153453083,936.8016339816344,1352400
2025-01-24,934.8020629882812,941.1290333117488,928.7138370968963,937.2691697442277,1562400
2025-01-27,960.2393798828125,961.9703378146005,922.3669942571798,925.1723629018551,3044700
2025-01-28,953.6934814453125,960.6969753302941,949.1173845513647,956.8371117373176,2166400
2025-01-29,959.0156860351562,963.2336660158818,950.042490413121,952.8279431628156,1713700
2025-01-30,973.9278564453125,981.627667502073,965.0640752756441,965.2630491963534,1788200
2025-01-31,974.7933349609375,985.8556049031932,970.7146428203091,971.172216047626,1873800
2025-02-03,1000.6087036132812,1004.3690498723846,963.9101868594798,967.3422898821311,2751000
2025-02-04,1016.555419921875,1019.0324843970394,994.4607528530778,1000.1809040952656,2001600
2025-02-05,1037.4661865234375,1037.675057507757,1014.7049567536939,1014.7049567536939,2047600
2025-02-06,1045.5341796875,1057.4818441039247,1038.7793885027868,1044.549328606887,2218000
2025-02-07,1039.5389404296875,1052.3860582588973,1031.2728541879742,1042.7158290620441,1632900
2025-02-10,1057.5748291015625,1058.6503661408015,1041.7199275477687,1047.6953764629568,2036900
2025-02-11,1054.0093994140625,1061.6380898972436,1044.7475265441296,1055.5730432921628,1748500
2025-02-12,1060.76171875,1062.6340309964066,1046.6995000723743,1049.8366351622078,1662300
2025-02-13,1072.45361328125,1073.8180025552424,1060.293613927973,1062.643942524079,1623300
2025-02-14,1067.4639892578125,1073.0809250913953,1063.6397364924721,1072.075048263331,1410700
2025-02-18,1051.7088623046875,1066.6175774170795,1040.9629749796834,1064.8348630115465,2090600
2025-02-19,1058.1922607421875,1058.829656532313,1048.6912583027663,1051.7387955270397,1349600
2025-02-20,1030.5955810546875,1049.3286716003133,1029.6196105247425,1049.3286716003133,2000500
2025-02-21,1030.7947998046875,1031.9699032943008,1020.4871751850062,1030.3764746331833,1816300
2025-02-24,1031.362548828125,1033.9419171293882,1021.0250164361136,1024.3314998719318,1759700
2025-02-25,1051.3404541015625,1052.6948746259638,1033.2148524423203,1036.471491613639,2083800
2025-02-26,1027.747314453125,1054.557205879427,1025.964721515308,1045.843009481505,1555700
2025-02-27,1017.5293579101562,1038.26417329681,1014.661137518691,1029.7690474325789,1629100
2025-02-28,1044.319091796875,1045.085960421792,1019.799841265225,1026.3927474792195,3307100
2025-03-03,1042.56640625,1061.6380713391586,1036.879809704869,1047.4364116160295,2422500
2025-03-04,1032.627197265625,1043.6419988907476,1024.5204909748647,1041.4509281908934,2536800
2025-03-05,1043.4627685546875,1046.6795324413965,1024.2915365864912,1028.8527521671956,1898600
2025-03-06,1022.419189453125,1041.610358379888,1014.8801576892848,1028.7232440882276,2594600
2025-03-07,960.3641967773438,998.3182422233216,938.9223256688251,991.0780312233506,5510700
2025-03-10,930.5865478515625,955.7332297241644,920.2490767310682,951.5603719641854,4459900
2025-03-11,926.6824951171875,934.1617744872008,917.4305309818244,927.1904179611769,3204900
2025-03-12,923.2864990234375,940.5156970085887,919.4721539778155,934.161798463245,2331600
2025-03-13,886.9757080078125,919.7211727066997,883.8385730341728,918.2273104879016,3447200
2025-03-14,900.2212524414062,903.238883227469,877.9527614263606,888.1608196748543,3186400
2025-03-17,912.859375,919.6116615835388,894.3255385065314,897.9406900339285,2256100
2025-03-18,894.3753051757812,913.8054829780174,893.1702952125978,909.2641442290565,2182000
2025-03-19,900.3507080078125,906.4356919262642,892.3336599388805,899.1655749342899,1908500
2025-03-20,891.7362060546875,903.7667330680897,890.441476796179,897.8112216205958,1891800
2025-03-21,905.5394287109375,906.0473515788091,880.3429653820994,885.1133434036037,3447600
2025-03-24,922.250732421875,924.8500988087712,916.2354692672584,916.2354692672584,2208100
2025-03-25,926.4535522460938,928.4752142408838,918.7153262445679,922.8384006937879,1623000
2025-03-26,925.9456176757812,935.5760326245943,919.671408384778,930.5068940976378,1644700
2025-03-27,934.90869140625,939.0417341697708,924.2026797603196,925.7562939026385,1547000
2025-03-28,925.85595703125,934.9087889879092,922.2109598964622,933.6639037828654,2100500
2025-03-31,941.9100341796875,990.9286038800542,918.2671237670669,918.585821667589,3102000
2025-04-01,950.4947509765625,953.8011125027112,934.9087643067132,938.5637301523174,2041500
2025-04-02,961.1310424804688,966.9172663286622,946.1127307451471,946.9493203263332,1719900
2025-04-03,963.122802734375,977.3343696975917,924.2026979598588,927.2701118652426,3096900
2025-04-04,912.7299194335938,960.573387831753,910.3995283064916,951.0923224021299,5167000
2025-04-07,904.4140625,933.9825775576345,868.1431051229166,884.1174497785507,4626600
2025-04-08,905.031494140625,939.1313780703931,895.8890649933762,928.236140925471,3545400
2025-04-09,961.2405395507812,963.5012703845966,893.9968053217395,904.2845529941084,5084500
2025-04-10,960.3641967773438,989.3450999626092,939.0318609780909,962.5452380824286,4209100
2025-04-11,959.4677734375,966.2399969874514,939.3006348841246,960.0155715080145,2721800
2025-04-14,975.312744140625,983.0907841006335,961.051332615236,966.0308731987346,2219900
2025-04-15,972.9225463867188,989.9326741454706,970.263488718536,981.3180445683715,1788200
2025-04-16,963.7901000976562,974.6455231109305,955.3149121215841,968.152182602884,2531700
2025-04-17,990.4306640625,995.8284692640219,968.0127616791704,969.2975221068612,2711100
2025-04-21,953.8509521484375,992.9104399539951,939.1114631493357,988.9367762283503,2841300
2025-04-22,975.2230834960938,983.4094798055746,962.824076099078,965.7818940221036,2230600
2025-04-23,971.8470458984375,991.6755506245464,965.0350073363651,990.4506030387015,2109700
2025-04-24,971.4884643554688,973.9981723490489,956.778942289143,969.616152167466,2468500
2025-04-25,973.1615600585938,974.3168475274338,958.9400235926236,969.9846106973959,1780900
2025-04-28,974.535888671875,981.268237142353,964.8158766917682,974.4960742306874,1616200
